Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 10/27  02:00:00,15.5285685376,0.699776718106,0.0,0.0,2.55330491699,6.91848690247,19.3650839947,18.9127446306,0.452339364098
 10/27  03:00:00,15.3578734862,0.676262820671,0.0,0.0,2.55330491699,6.7713057485,18.7442450653,18.2918968917,0.452348173631
 10/27  04:00:00,17.4342371272,0.676133013907,0.0,0.0,3.82705111198,7.57405300124,19.2234510196,18.2689801004,0.954470919249
 10/27  05:00:00,21.9546723175,0.657955742318,0.0,0.0,6.02426329834,9.91545327661,22.6667087376,17.8609214428,4.80578729479
 10/27  06:00:00,27.200807623,0.585839967713,0.0,0.0,6.51253267309,14.7454349813,31.9915981674,15.9629003922,16.0286977752
 10/27  07:00:00,29.2106688743,0.569401917078,0.0,0.0,6.01364874671,18.163451543,32.5479997796,15.5140138447,17.0339859349
 10/27  08:00:00,24.1269446542,0.895594912472,0.0,0.0,4.35151303671,18.8798367041,35.2222758015,18.8582481463,16.3640276552
 10/27  09:00:00,21.3606619239,0.952944022736,0.0,0.0,3.78894180059,16.6187760998,34.6920114845,20.3378622837,14.3541492008
 10/27  10:00:00,18.3965741776,0.905482979501,0.0,0.0,3.78894180059,13.7021493968,31.9791327763,18.964902547,13.0142302293
 10/27  11:00:00,18.5030258541,0.864753502163,0.0,0.0,3.78894180059,13.8493305508,28.3167125846,17.8148304268,10.5018821577
 10/27  12:00:00,18.1922548129,0.864423679099,0.0,0.0,3.69398621738,13.6338449159,26.9634811367,17.8015179504,9.16196318624
 10/27  13:00:00,17.8983107922,0.848763056363,0.0,0.0,3.78894180059,13.2606059349,25.5790198009,17.4219958433,8.15702395761
 10/27  14:00:00,17.6015268049,0.699160223083,0.0,0.0,3.78894180059,13.1134247809,20.713903449,13.56181872,7.15208472898
 10/27  15:00:00,18.9007946562,0.633418620976,0.0,0.0,4.71240779196,13.5549682428,19.8846718602,11.7276479026,8.15702395761
 10/27  16:00:00,26.2684961025,0.550766679957,0.0,0.0,7.18559832057,18.5321311015,18.9145326206,9.41758969149,9.49694292912
 10/27  17:00:00,32.8860845962,0.297765571024,0.0,0.0,8.38069375907,23.3147919321,20.5583040979,8.0465434829,12.511760615
 10/27  18:00:00,39.4111271249,0.291271299299,0.0,0.0,10.6415932552,23.1212625696,22.5871289455,7.89800000177,14.6891289437
 10/27  19:00:00,38.4630256769,0.312447829573,0.0,0.0,12.3080778603,20.4854999863,22.5397895167,8.52062005872,14.019169458
 10/27  20:00:00,38.0662088007,0.355751846553,0.0,0.0,12.456681583,19.8967753704,22.6390153394,9.79227498149,12.8467403579
 10/27  21:00:00,32.6541585274,0.407202595249,0.0,0.0,9.18739968257,17.702556249,21.7785897887,11.2767076309,10.5018821577
 10/27  22:00:00,25.8009552349,0.489311864446,0.0,0.0,5.91811778209,14.0365255879,22.7957214705,13.6337582842,9.16196318624
 10/27  23:00:00,20.0679494959,0.652815196801,0.0,0.0,3.54045821811,10.5176760807,23.4007749569,18.2585686852,5.14220627172
 10/27  24:00:00,16.5296112399,0.817732496497,0.0,0.0,2.55330491699,7.80157382632,24.3872015194,22.7622825479,1.62491897151
 10/28  01:00:00,16.0553507876,0.932196660136,0.0,0.0,2.55330491699,7.21284921042,26.8991494916,25.9436323418,0.955517149823
 10/28  02:00:00,15.8738245338,1.04503271433,0.0,0.0,2.55330491699,6.91848690247,29.6074379979,29.1547836616,0.452654336247
 10/28  03:00:00,15.8228751249,1.14126445943,0.0,0.0,2.55330491699,6.7713057485,32.3688355525,31.9161723525,0.45266320006
 10/28  04:00:00,17.9724226682,1.21431855492,0.0,0.0,3.82705111198,7.57405300124,34.9878808045,34.032149304,0.955731500492
 10/28  05:00:00,22.4993879664,1.20267139125,0.0,0.0,6.02426329834,9.91545327661,38.5339099452,33.7196030778,4.8143068674
 10/28  06:00:00,27.7761865053,1.16121885005,0.0,0.0,6.51253267309,14.7454349813,48.695917202,32.6375357307,16.0583814713
 10/28  07:00:00,29.6360071817,1.18826958688,0.0,0.0,6.01364874671,17.9699221805,50.5210279119,33.4554623059,17.065565606
 10/28  08:00:00,23.0264387051,1.24150253209,0.0,0.0,3.66783283761,18.1171033345,51.4199610601,35.0256169213,16.3943441388
 10/28  09:00:00,19.9809924062,1.0196880737,0.0,0.0,3.10526160149,15.8560427302,43.2481284301,28.8674523061,14.380676124
 10/28  10:00:00,16.7964841467,0.75180651737,0.0,0.0,3.10526160149,12.9394160272,34.1474832427,21.1092524638,13.0382307789
 10/28  11:00:00,16.7952758987,0.603417115497,0.0,0.0,3.10526160149,13.0865971812,27.2512654948,16.7301197381,10.5211457567
 10/28  12:00:00,16.5476250926,0.502947463382,0.0,0.0,3.10526160149,12.9394160272,22.9992301122,13.8205297007,9.17870041158
 10/28  13:00:00,16.0495883005,0.4464541333,0.0,0.0,3.10526160149,12.4978725653,20.5088016543,12.3369352515,8.17186640272
 10/28  14:00:00,15.8182360473,0.362283034181,0.0,0.0,3.10526160149,12.3506914113,17.1386860096,9.97365361573,7.16503239386
 10/28  15:00:00,17.1095099028,0.288547436327,0.0,0.0,4.02872759285,12.7922348732,16.0289809117,7.85711450901,8.17186640272
 10/28  16:00:00,24.5232089351,0.251893081223,0.0,0.0,6.50191812146,17.7693977319,16.3681285711,6.85381682325,9.51431174787
 10/28  17:00:00,32.619200009,0.224410346255,0.0,0.0,8.38069375907,23.1212625696,18.6359513081,6.10113753365,12.5348137744
 10/28  18:00:00,39.3509837168,0.231127891207,0.0,0.0,10.6415932552,23.1212625696,21.0445814314,6.32829397107,14.7162874603
 10/28  19:00:00,38.4377163548,0.287138507391,0.0,0.0,12.3080778603,20.4854999863,22.0168487454,7.97178395762,14.0450647877
 10/28  20:00:00,38.055564135,0.345107180805,0.0,0.0,12.456681583,19.8967753704,22.5529097796,9.68248466891,12.8704251107
 10/28  21:00:00,32.6683144324,0.421358500256,0.0,0.0,9.18739968257,17.702556249,22.4465799293,11.9254341726,10.5211457567
 10/28  22:00:00,25.8542157348,0.542572364295,0.0,0.0,5.91811778209,14.0365255879,24.6814053601,15.5027049485,9.17870041158
 10/28  23:00:00,20.0731406302,0.658006331111,0.0,0.0,3.54045821811,10.5176760807,24.0661495802,18.9147852041,5.15136437615
 10/28  24:00:00,16.5250133431,0.8131345997,0.0,0.0,2.55330491699,7.80157382632,25.1617270058,23.5342816607,1.62744534514
 10/29  01:00:00,16.0232207674,0.90006663999,0.0,0.0,2.55330491699,7.21284921042,26.7085263008,25.7517438132,0.956782487618
 10/29  02:00:00,15.8108989904,0.982107170912,0.0,0.0,2.55330491699,6.91848690247,28.3899398289,27.9369690097,0.452970819233
 10/29  03:00:00,15.7918051785,1.11019451303,0.0,0.0,2.55330491699,6.7713057485,32.0414315126,31.5884517778,0.452979734829
 10/29  04:00:00,17.9687275592,1.21062344591,0.0,0.0,3.82705111198,7.57405300124,35.4421652469,34.485167154,0.956998092842
 10/29  05:00:00,22.467717797,1.17100122179,0.0,0.0,6.02426329834,9.91545327661,38.1048413843,33.2819749067,4.82286647763
 10/29  06:00:00,27.6814238205,1.0664561652,0.0,0.0,6.51253267309,14.7454349813,46.3330088066,30.2448056409,16.0882031658
 10/29  07:00:00,29.4716056056,1.02386801081,0.0,0.0,6.01364874671,17.9699221805,46.0275082112,28.9302162435,17.0972919677
 10/29  08:00:00,22.9169353698,1.13199919685,0.0,0.0,3.66783283761,18.1171033345,48.2474143031,31.8226128581,16.424801445
 10/29  09:00:00,20.0298558887,1.06855155619,0.0,0.0,3.10526160149,15.8560427302,44.2688806801,29.8615544132,14.4073262669
 10/29  10:00:00,16.9213331034,0.876655474019,0.0,0.0,3.10526160149,12.9394160272,37.3452593201,24.2829165072,13.0623428129
 10/29  11:00:00,16.9233439814,0.731485198136,0.0,0.0,3.10526160149,13.0865971812,30.6943526333,20.1538537966,10.5404988367
 10/29  12:00:00,16.662169439,0.617491809847,0.0,0.0,3.10526160149,12.9394160272,26.0694230866,16.8739077039,9.19551538269
 10/29  13:00:00,16.1279387758,0.524804608573,0.0,0.0,3.10526160149,12.4978725653,22.3806920429,14.1939142507,8.1867777922
 10/29  14:00:00,15.9073490955,0.451396082298,0.0,0.0,3.10526160149,12.3506914113,19.3518787515,12.1738385498,7.1780402017
 10/29  15:00:00,17.2075753162,0.386612849736,0.0,0.0,4.02872759285,12.7922348732,18.6160912213,10.4293134291,8.1867777922
 10/29  16:00:00,24.595030326,0.323714472174,0.0,0.0,6.50191812146,17.7693977319,18.280103313,8.74834206679,9.53176124619
 10/29  17:00:00,32.7002092637,0.305419600983,0.0,0.0,8.38069375907,23.1212625696,20.8811578603,8.32318384258,12.5579740177
 10/29  18:00:00,39.4270048469,0.307149021273,0.0,0.0,10.6415932552,23.1212625696,23.1917338159,8.4481616855,14.7435721304
 10/29  19:00:00,38.5025734595,0.351995612171,0.0,0.0,12.3080778603,20.4854999863,23.8798896811,9.80880927771,14.0710804034
 10/29  20:00:00,38.11334323,0.402886275894,0.0,0.0,12.456681583,19.8967753704,24.1869009403,11.2926810591,12.8942198812
 10/29  21:00:00,32.7277259558,0.480770023603,0.0,0.0,9.18739968257,17.702556249,24.1202371702,13.5797383335,10.5404988367
 10/29  22:00:00,25.8859927211,0.57434935062,0.0,0.0,5.91811778209,14.0365255879,25.4858939949,16.2903786122,9.19551538269
 10/29  23:00:00,20.1007743707,0.685640071546,0.0,0.0,3.54045821811,10.5176760807,24.5880012466,19.4274362259,5.16056502072
 10/29  24:00:00,16.5349945747,0.823115831331,0.0,0.0,2.55330491699,7.80157382632,24.7431648734,23.1131814194,1.62998345399
 10/30  01:00:00,15.9735115318,0.850357404391,0.0,0.0,2.55330491699,7.21284921042,24.6409906885,23.682937166,0.95805352252
 10/30  02:00:00,15.6670756471,0.838283827668,0.0,0.0,2.55330491699,6.91848690247,23.5267732732,23.0734845538,0.4532887194
 10/30  03:00:00,15.5248984466,0.84328778108,0.0,0.0,2.55330491699,6.7713057485,23.5131389919,23.0598413077,0.453297684259
 10/30  04:00:00,17.6001317662,0.842027652934,0.0,0.0,3.82705111198,7.57405300124,23.9474488022,22.9891784808,0.958270321373
 10/30  05:00:00,22.080496775,0.78378019977,0.0,0.0,6.02426329834,9.91545327661,26.2249727864,21.393509196,4.83146359046
 10/30  06:00:00,27.2887656809,0.673798025673,0.0,0.0,6.51253267309,14.7454349813,34.5355341662,18.4173801395,16.1181540267
 10/30  07:00:00,29.2861747378,0.64490778056,0.0,0.0,6.01364874671,18.163451543,34.7667452293,17.6375896048,17.1291556245
 10/30  08:00:00,24.1968381197,0.965488378031,0.0,0.0,4.35151303671,18.8798367041,37.4071831974,20.9517926433,16.4553905541
 10/30  09:00:00,21.378136072,0.970418170857,0.0,0.0,3.78894180059,16.6187760998,35.2035275784,20.7694358411,14.4340917373
 10/30  10:00:00,18.4304301012,0.9393389031,0.0,0.0,3.78894180059,13.7021493968,32.9341706096,19.8476114187,13.0865591909
 10/30  11:00:00,18.5265468007,0.888274448798,0.0,0.0,3.78894180059,13.8493305508,28.9436281215,18.3836924551,10.5599356664
 10/30  12:00:00,18.1551646851,0.827333551331,0.0,0.0,3.69398621738,13.6338449159,25.8136260451,16.6012229251,9.21240311998
 10/30  13:00:00,17.8765527776,0.827005041739,0.0,0.0,3.78894180059,13.2606059349,24.8179932274,16.6162395173,8.20175371017
 10/30  14:00:00,17.7450136652,0.842647083306,0.0,0.0,3.78894180059,13.1134247809,24.2718917444,17.080787444,7.19110430036
 10/30  15:00:00,19.0734453316,0.806069296399,0.0,0.0,4.71240779196,13.5549682428,24.3027488751,16.1009951649,8.20175371017
 10/30  16:00:00,26.4367977716,0.719068349075,0.0,0.0,7.18559832057,18.5321311015,23.2493909627,13.7001047061,9.54928625658
 10/30  17:00:00,32.9549890701,0.366670044926,0.0,0.0,8.38069375907,23.3147919321,22.2523818423,9.67114735632,12.581234486
 10/30  18:00:00,39.3740457791,0.254189953523,0.0,0.0,10.6415932552,23.1212625696,21.3177431497,6.54676827573,14.7709748739
 10/30  19:00:00,38.3955827139,0.245004866506,0.0,0.0,12.3080778603,20.4854999863,20.3568167686,6.25960816787,14.0972086007
 10/30  20:00:00,37.9334650072,0.22300805309,0.0,0.0,12.456681583,19.8967753704,18.569858752,5.65174112938,12.9181176226
 10/30  21:00:00,32.4523447704,0.20538883829,0.0,0.0,9.18739968257,17.702556249,15.7220785557,5.1621428893,10.5599356664
 10/30  22:00:00,25.5578025473,0.246159176785,0.0,0.0,5.91811778209,14.0365255879,15.4593041254,6.24690100539,9.21240311998
 10/30  23:00:00,19.7133020231,0.298167724035,0.0,0.0,3.54045821811,10.5176760807,12.8159392689,7.6461337882,5.16980548074
 10/30  24:00:00,16.0655540942,0.353675350789,0.0,0.0,2.55330491699,7.80157382632,10.7987593987,9.16622685227,1.63253254641
 10/31  01:00:00,15.6758518422,0.552697714724,0.0,0.0,2.55330491699,7.21284921042,15.4048208124,14.4454909339,0.959329878516
 10/31  02:00:00,15.4628344852,0.634042665685,0.0,0.0,2.55330491699,6.91848690247,17.1149240905,16.6613161478,0.453607942676
 10/31  03:00:00,15.2725736422,0.590962976691,0.0,0.0,2.55330491699,6.7713057485,16.2029724195,15.7493554653,0.453616954253
 10/31  04:00:00,17.5061969336,0.748092820368,0.0,0.0,3.82705111198,7.57405300124,20.6941048998,19.7345570903,0.959547809489
 10/31  05:00:00,21.9763356818,0.679619106631,0.0,0.0,6.02426329834,9.91545327661,22.7027025895,17.8626069298,4.84009565976
 10/31  06:00:00,27.0748876498,0.459919994516,0.0,0.0,6.51253267309,14.7454349813,28.3408812843,12.1926561003,16.148225184
 10/31  07:00:00,29.1073347306,0.46606777335,0.0,0.0,6.01364874671,18.163451543,29.5943886802,12.4332415401,17.1611471401
 10/31  08:00:00,24.0582028851,0.826853143372,0.0,0.0,4.35151303671,18.8798367041,33.1705826658,16.6844802585,16.4861024074
 10/31  09:00:00,21.2291662626,0.821448361398,0.0,0.0,3.78894180059,16.6187760998,30.8594859558,16.3985213469,14.4609646089
 10/31  10:00:00,18.2504270799,0.759335881828,0.0,0.0,3.78894180059,13.7021493968,27.8262279271,14.7153551857,13.1108727414
 10/31  11:00:00,18.3441722462,0.705899894329,0.0,0.0,3.78894180059,13.8493305508,23.8374075363,13.2579570464,10.5794504898
 10/31  12:00:00,17.9907651858,0.662934052005,0.0,0.0,3.69398621738,13.6338449159,21.3277744333,12.098415811,9.2293586223
 10/31  13:00:00,17.7415442848,0.691996548889,0.0,0.0,3.78894180059,13.2606059349,21.1375320533,12.9207423316,8.21678972166
 10/31  14:00:00,17.5746232745,0.672256692649,0.0,0.0,3.78894180059,13.1134247809,19.5735854562,12.3693646352,7.20422082103
 10/31  15:00:00,18.8584643172,0.591088282021,0.0,0.0,4.71240779196,13.5549682428,18.3745406102,10.1577508886,8.21678972166
 10/31  16:00:00,26.2050303558,0.487300933227,0.0,0.0,7.18559832057,18.5321311015,16.931891138,7.36500954881,9.56688158918
 10/31  17:00:00,33.7131664481,0.232014089613,0.0,0.0,8.38069375907,23.3147919321,18.620441361,6.01585306991,12.6045882911
 10/31  18:00:00,39.3286452931,0.2087894675,0.0,0.0,10.6415932552,23.1212625696,20.2115527569,5.41306518113,14.7984875758
 10/31  19:00:00,38.3665298793,0.215952031951,0.0,0.0,12.3080778603,20.4854999863,19.7588397625,5.63539812041,14.1234416421
 10/31  20:00:00,37.930284021,0.219827066805,0.0,0.0,12.456681583,19.8967753704,18.6912506199,5.74913936194,12.942111258
 10/31  21:00:00,32.4842453052,0.237289373039,0.0,0.0,9.18739968257,17.702556249,16.8038880329,6.22443754309,10.5794504898
 10/31  22:00:00,25.6060139766,0.294370606084,0.0,0.0,5.91811778209,14.0365255879,17.0279249737,7.79856635144,9.2293586223
 10/31  23:00:00,19.7740824674,0.358948168333,0.0,0.0,3.54045821811,10.5176760807,14.7698597021,9.59077668231,5.17908301975
 10/31  24:00:00,16.1479401159,0.436061372506,0.0,0.0,2.55330491699,7.80157382632,13.3859590074,11.7508671398,1.63509186752
 11/01  01:00:00,15.623486835,0.500332707602,0.0,0.0,2.55330491699,7.21284921042,14.4085819823,13.4479708043,0.960611178022
 11/01  02:00:00,15.3758298751,0.54703805562,0.0,0.0,2.55330491699,6.91848690247,15.1337539362,14.6798255416,0.453928394597
 11/01  03:00:00,15.2636798255,0.582069160051,0.0,0.0,2.55330491699,6.7713057485,16.0640465338,15.6101090835,0.453937450324
 11/01  04:00:00,17.3508840389,0.592779925592,0.0,0.0,3.82705111198,7.57405300124,16.8561921145,15.8953619355,0.960830179041
 11/01  05:00:00,21.872350018,0.575633442785,0.0,0.0,6.02426329834,9.91545327661,20.3705861224,15.5218259934,4.84876012904
 11/01  06:00:00,27.077160921,0.462193265685,0.0,0.0,6.51253267309,14.7454349813,28.6664105314,12.4880027995,16.1784077319
 11/01  07:00:00,30.0130853187,0.478985028125,0.0,0.0,6.01364874671,18.163451543,30.1398039641,12.9465469233,17.1932570408
 11/01  08:00:00,24.1299130146,0.898563272927,0.0,0.0,4.35151303671,18.8798367041,35.2773048102,18.7603769004,16.5169279098
 11/01  09:00:00,21.3653260356,0.95760813437,0.0,0.0,3.78894180059,16.6187760998,34.7634526117,20.2755156882,14.4879369236
 11/01  10:00:00,18.4583680441,0.967276846014,0.0,0.0,3.78894180059,13.7021493968,33.6640387824,20.5287625182,13.1352762642
 11/01  11:00:00,18.6168594672,0.978587115242,0.0,0.0,3.78894180059,13.8493305508,31.4258763694,20.8268388416,10.5990375278
 11/01  12:00:00,18.3207721451,0.99294101126,0.0,0.0,3.69398621738,13.6338449159,30.4503629989,21.2039861304,9.24637686845
 11/01  13:00:00,17.9784323137,0.928884577848,0.0,0.0,3.78894180059,13.2606059349,27.7635993613,19.5317179874,8.23188137391
 11/01  14:00:00,17.7898453175,0.88747873567,0.0,0.0,3.78894180059,13.1134247809,25.5388942878,18.3215084085,7.21738587936
 11/01  15:00:00,19.1066915319,0.839315496693,0.0,0.0,4.71240779196,13.5549682428,25.2004490974,16.9685677235,8.23188137391
 11/01  16:00:00,26.4672128395,0.749483416944,0.0,0.0,7.18559832057,18.5321311015,24.1582476625,14.5737056293,9.58454203329
 11/01  17:00:00,33.8785871148,0.397434756358,0.0,0.0,8.38069375907,23.3147919321,23.3040684589,10.676039942,12.6280285169
 11/01  18:00:00,39.4728036125,0.352947786871,0.0,0.0,10.6415932552,23.1212625696,24.3118333506,9.48573126218,14.8261020884
 11/01  19:00:00,38.4920779884,0.341500141014,0.0,0.0,12.3080778603,20.4854999863,23.3089218549,9.15915009621,14.1497717587
 11/01  20:00:00,38.0416618431,0.331204888999,0.0,0.0,12.456681583,19.8967753704,21.8069190262,8.84072534442,12.9661936818
 11/01  21:00:00,32.6108847929,0.363928860718,0.0,0.0,9.18739968257,17.702556249,20.399914643,9.80087711521,10.5990375278
 11/01  22:00:00,25.7488308936,0.437187523082,0.0,0.0,5.91811778209,14.0365255879,21.1257592382,11.8793823698,9.24637686845
 11/01  23:00:00,19.9371841391,0.522049840032,0.0,0.0,3.54045821811,10.5176760807,19.1883415758,13.9999466855,5.18839489028
 11/01  24:00:00,16.3208319647,0.608953221368,0.0,0.0,2.55330491699,7.80157382632,17.8869849369,16.2493242775,1.63766065939
 11/02  01:00:00,15.7776464955,0.654492368094,0.0,0.0,2.55330491699,7.21284921042,18.4117388097,17.4498417678,0.961897041991
 11/02  02:00:00,15.5055547835,0.676762963991,0.0,0.0,2.55330491699,6.91848690247,18.4936954078,18.0394454274,0.454249980333
 11/02  03:00:00,15.3708289787,0.689218313181,0.0,0.0,2.55330491699,6.7713057485,18.8239216858,18.3696626082,0.454259077619
 11/02  04:00:00,17.4377183456,0.679614232371,0.0,0.0,3.82705111198,7.57405300124,19.0760248887,18.1139078383,0.962117050431
 11/02  05:00:00,21.9228699788,0.626153403628,0.0,0.0,6.02426329834,9.91545327661,21.5422781905,16.6848237583,4.85745443221
 11/02  06:00:00,27.1341234071,0.519155751786,0.0,0.0,6.51253267309,14.7454349813,30.0623253798,13.8536326484,16.2086927315
 11/02  07:00:00,30.0218748209,0.487774530262,0.0,0.0,6.01364874671,18.163451543,30.2455322864,13.0200564691,17.2254758173
 11/02  08:00:00,24.0156234033,0.784273661577,0.0,0.0,4.35151303671,18.8798367041,32.0889238606,15.5410659278,16.5478579328
 11/02  09:00:00,21.2181612008,0.810443299644,0.0,0.0,3.78894180059,16.6187760998,30.7088009016,16.1938002079,14.5150006937
 11/02  10:00:00,18.2372350931,0.746143895011,0.0,0.0,3.78894180059,13.7021493968,27.5933978007,14.4336352684,13.1597625324
 11/02  11:00:00,18.2962866389,0.658014286949,0.0,0.0,3.78894180059,13.8493305508,22.6504574891,12.0317665092,10.6186909799
 11/02  12:00:00,17.924458901,0.596627767176,0.0,0.0,3.69398621738,13.6338449159,19.6845843801,10.4211315615,9.26345281862
 11/02  13:00:00,17.6345046252,0.58495688929,0.0,0.0,3.78894180059,13.2606059349,18.3703205617,10.1232963641,8.24702419765
