Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 06/05  13:00:00,12.1783108557,1.9311407494,0.347073583087,0.0,4.9500482616,4.9500482616,0.453169172785,0.0,0.453169172785
 06/05  14:00:00,12.1385632054,1.9311407494,0.307325932848,0.0,4.9500482616,4.9500482616,0.45310636142,0.0,0.45310636142
 06/05  15:00:00,12.1046020461,1.9311407494,0.273364773489,0.0,4.9500482616,4.9500482616,0.45308823271,0.0,0.45308823271
 06/05  16:00:00,12.1485590647,1.9311407494,0.317321792145,0.0,4.9500482616,4.9500482616,0.453159253621,0.0,0.453159253621
 06/05  17:00:00,7.4311943734,1.9311407494,0.0,0.0,2.750026812,2.750026812,0.526239036173,0.0731184151292,0.453120621044
 06/05  18:00:00,5.7811782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,0.468476195082,0.0153684939899,0.453107701092
 06/05  19:00:00,5.7811782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 06/05  20:00:00,5.2311729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,0.453107803789,0.0,0.453107803789
 06/05  21:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,0.453059552521,0.0,0.453059552521
 06/05  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453088588611,0.0,0.453088588611
 06/05  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/05  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453079278188,0.0,0.453079278188
 06/06  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453069906616,0.0,0.453069906616
 06/06  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/06  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453060511456,0.0,0.453060511456
 06/06  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/06  05:00:00,3.13386014534,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453089047678,0.0,0.453089047678
 06/06  06:00:00,4.70368812694,1.9311407494,0.0225205655356,0.0,0.5500053624,2.2000214496,0.739470073289,0.286412747281,0.453057326009
 06/06  07:00:00,5.7811782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,1.14118445602,0.688071672017,0.453112784005
 06/06  08:00:00,11.8566583382,1.9311407494,0.0254210656261,0.0,4.9500482616,4.9500482616,0.476731780658,0.0235889522379,0.45314282842
 06/06  09:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453145459096,0.0,0.453145459096
 06/06  10:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453149340128,0.0,0.453149340128
 06/06  11:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453159286919,0.0,0.453159286919
 06/06  12:00:00,11.2812319102,1.9311407494,0.0,0.0,4.9500482616,4.4000428992,0.453167757739,0.0,0.453167757739
 06/06  13:00:00,11.8431156973,1.9311407494,0.011878424681,0.0,4.9500482616,4.9500482616,0.45315635379,0.0,0.45315635379
 06/06  14:00:00,11.8731251885,1.9311407494,0.0418879159143,0.0,4.9500482616,4.9500482616,0.453093482917,0.0,0.453093482917
 06/06  15:00:00,11.934117658,1.9311407494,0.102880385367,0.0,4.9500482616,4.9500482616,0.453128403106,0.0,0.453128403106
 06/06  16:00:00,12.0230468722,1.9311407494,0.191809599579,0.0,4.9500482616,4.9500482616,0.453145760929,0.0,0.453145760929
 06/06  17:00:00,7.4311943734,1.9311407494,0.0,0.0,2.750026812,2.750026812,0.536495326961,0.0833881738209,0.45310715314
 06/06  18:00:00,5.7811782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,0.470893108357,0.0178003048627,0.453092803494
 06/06  19:00:00,5.7811782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 06/06  20:00:00,5.2311729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,0.453094241125,0.0,0.453094241125
 06/06  21:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,0.453082338486,0.0,0.453082338486
 06/06  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453075088114,0.0,0.453075088114
 06/06  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/06  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453065701224,0.0,0.453065701224
 06/07  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453056260513,0.0,0.453056260513
 06/07  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/07  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453081950903,0.0,0.453081950903
 06/07  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/07  05:00:00,3.13386014534,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453075321181,0.0,0.453075321181
 06/07  06:00:00,4.72404887854,1.9311407494,0.0428813171414,0.0,0.5500053624,2.2000214496,0.643833009066,0.190753161457,0.453079847609
 06/07  07:00:00,5.7811782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,1.65759525952,1.20449704027,0.453098219253
 06/07  08:00:00,11.8554018776,1.9311407494,0.0241646049878,0.0,4.9500482616,4.9500482616,0.477033288856,0.0239054849173,0.453127803939
 06/07  09:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453100793958,0.0,0.453100793958
 06/07  10:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453133762303,0.0,0.453133762303
 06/07  11:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453143458027,0.0,0.453143458027
 06/07  12:00:00,11.2812319102,1.9311407494,0.0,0.0,4.9500482616,4.4000428992,0.453150565765,0.0,0.453150565765
 06/07  13:00:00,11.8442399514,1.9311407494,0.0130026788317,0.0,4.9500482616,4.9500482616,0.453139889998,0.0,0.453139889998
 06/07  14:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453131888882,0.0,0.453131888882
 06/07  15:00:00,11.8729004765,1.9311407494,0.0416632039389,0.0,4.9500482616,4.9500482616,0.453139693521,0.0,0.453139693521
 06/07  16:00:00,12.0164586748,1.9311407494,0.185221402178,0.0,4.9500482616,4.9500482616,0.453128654341,0.0,0.453128654341
 06/07  17:00:00,7.4311943734,1.9311407494,0.0,0.0,2.750026812,2.750026812,0.532798307204,0.0797081849654,0.453090122239
 06/07  18:00:00,5.7811782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,0.461405447978,0.00829780955474,0.453107638423
 06/07  19:00:00,5.7811782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 06/07  20:00:00,5.2311729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,0.453100233218,0.0,0.453100233218
 06/07  21:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,0.453085246796,0.0,0.453085246796
 06/07  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453058178253,0.0,0.453058178253
 06/07  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/07  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453083852308,0.0,0.453083852308
 06/08  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/08  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453074392049,0.0,0.453074392049
 06/08  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453064910707,0.0,0.453064910707
 06/08  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/08  05:00:00,3.13386014534,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453058160904,0.0,0.453058160904
 06/08  06:00:00,4.72904714,1.9311407494,0.047879578603,0.0,0.5500053624,2.2000214496,0.537647350034,0.0845847244876,0.453062625546
 06/08  07:00:00,5.7811782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,1.51897605523,1.0658734381,0.453102617128
 06/08  08:00:00,11.8577980958,1.9311407494,0.0265608232352,0.0,4.9500482616,4.9500482616,0.0439476741555,0.0239476741555,0.02
 06/08  09:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453138387534,0.0,0.453138387534
 06/08  10:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453140522749,0.0,0.453140522749
 06/08  11:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.886314234476,0.0,0.886314234476
 06/08  12:00:00,11.289409034,1.9311407494,0.00817712383315,0.0,4.9500482616,4.4000428992,0.453175557726,0.0,0.453175557726
 06/08  13:00:00,12.1304886214,1.9311407494,0.299251348805,0.0,4.9500482616,4.9500482616,0.453165590889,0.0,0.453165590889
 06/08  14:00:00,12.2957619513,1.9311407494,0.464524678661,0.0,4.9500482616,4.9500482616,0.453110517152,0.0,0.453110517152
 06/08  15:00:00,12.4849920024,1.9311407494,0.653754729757,0.0,4.9500482616,4.9500482616,0.45309145099,0.0,0.45309145099
 06/08  16:00:00,12.5952559318,1.9311407494,0.764018659228,0.0,4.9500482616,4.9500482616,0.453139101751,0.0,0.453139101751
 06/08  17:00:00,7.5741835075,1.9311407494,0.142989134099,0.0,2.750026812,2.750026812,0.453119864765,0.0,0.453119864765
 06/08  18:00:00,5.89647315662,1.9311407494,0.115294870423,0.0,1.6500160872,2.2000214496,0.453101809839,0.0,0.453101809839
 06/08  19:00:00,5.86480974581,1.9311407494,0.0836314596102,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 06/08  20:00:00,5.23470910575,1.9311407494,0.00353618194351,0.0,1.1000107248,2.2000214496,0.453101894697,0.0,0.453101894697
 06/08  21:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,0.453096296451,0.0,0.453096296451
 06/08  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 06/08  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453073015118,0.0,0.453073015118
 06/08  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453063483025,0.0,0.453063483025
 06/09  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/09  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453053941362,0.0,0.453053941362
 06/09  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453079546989,0.0,0.453079546989
 06/09  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/09  05:00:00,3.13386014534,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453075880271,0.0,0.453075880271
 06/09  06:00:00,4.71608192061,1.9311407494,0.0349143592042,0.0,0.5500053624,2.2000214496,0.489312906193,0.0362345655925,0.453078340601
 06/09  07:00:00,5.78527108945,1.9311407494,0.00409280324433,0.0,1.6500160872,2.2000214496,1.05313557889,1.03313557889,0.02
 06/09  08:00:00,11.8503249728,1.9311407494,0.0190877002278,0.0,4.9500482616,4.9500482616,0.47368386977,0.0205734559641,0.453110413806
 06/09  09:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453146229868,0.0,0.453146229868
 06/09  10:00:00,11.8316181938,1.9311407494,0.000380921219353,0.0,4.9500482616,4.9500482616,0.453117177238,0.0,0.453117177238
 06/09  11:00:00,11.8620446149,1.9311407494,0.0308073423184,0.0,4.9500482616,4.9500482616,0.453152864148,0.0,0.453152864148
 06/09  12:00:00,11.3126488199,1.9311407494,0.0314169097237,0.0,4.9500482616,4.4000428992,0.886344920946,0.0,0.886344920946
 06/09  13:00:00,12.0896358948,1.9311407494,0.258398622204,0.0,4.9500482616,4.9500482616,0.453162610287,0.0,0.453162610287
 06/09  14:00:00,12.2215438783,1.9311407494,0.390306605678,0.0,4.9500482616,4.9500482616,0.453140508075,0.0,0.453140508075
 06/09  15:00:00,12.4304224126,1.9311407494,0.599185139995,0.0,4.9500482616,4.9500482616,0.453120707847,0.0,0.453120707847
 06/09  16:00:00,12.4993847415,1.9311407494,0.668147468926,0.0,4.9500482616,4.9500482616,0.453144882348,0.0,0.453144882348
 06/09  17:00:00,7.4888660185,1.9311407494,0.0576716450952,0.0,2.750026812,2.750026812,0.453119600671,0.0,0.453119600671
 06/09  18:00:00,5.7811782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,0.453100268044,0.0,0.453100268044
 06/09  19:00:00,5.7811782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 06/09  20:00:00,5.2311729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,0.453098960586,0.0,0.453098960586
 06/09  21:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,0.453077701245,0.0,0.453077701245
 06/09  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 06/09  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453084212921,0.0,0.453084212921
 06/09  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453074705794,0.0,0.453074705794
 06/10  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/10  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453065129798,0.0,0.453065129798
 06/10  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453055542113,0.0,0.453055542113
 06/10  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/10  05:00:00,2.30885210174,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088976941,0.0,0.453088976941
 06/10  06:00:00,4.71558139297,1.9311407494,0.034413831566,0.0,0.5500053624,2.2000214496,0.566093586016,0.113001048212,0.453092537805
 06/10  07:00:00,4.68307776086,1.9311407494,0.00191019945627,0.0,0.5500053624,2.2000214496,0.325182287763,0.305182287763,0.02
 06/10  08:00:00,6.3320383722,1.9311407494,0.000854723594753,0.0,1.6500160872,2.750026812,0.453100182178,0.0,0.453100182178
 06/10  09:00:00,6.3311836486,1.9311407494,0.0,0.0,1.6500160872,2.750026812,0.453107121878,0.0,0.453107121878
 06/10  10:00:00,6.3311836486,1.9311407494,0.0,0.0,1.6500160872,2.750026812,0.453105026667,0.0,0.453105026667
 06/10  11:00:00,6.3311836486,1.9311407494,0.0,0.0,1.6500160872,2.750026812,0.02,0.0,0.02
 06/10  12:00:00,4.6811675614,1.9311407494,0.0,0.0,0.8250080436,1.9250187684,0.453122136403,0.0,0.453122136403
 06/10  13:00:00,4.6811675614,1.9311407494,0.0,0.0,0.8250080436,1.9250187684,0.453095989673,0.0,0.453095989673
 06/10  14:00:00,4.6811675614,1.9311407494,0.0,0.0,0.8250080436,1.9250187684,0.453101267485,0.0,0.453101267485
 06/10  15:00:00,4.6811675614,1.9311407494,0.0,0.0,0.8250080436,1.9250187684,0.453095165838,0.0,0.453095165838
 06/10  16:00:00,4.6811675614,1.9311407494,0.0,0.0,0.8250080436,1.9250187684,0.02,0.0,0.02
 06/10  17:00:00,3.8561595178,1.9311407494,0.0,0.0,0.2750026812,1.6500160872,0.453078837287,0.0,0.453078837287
 06/10  18:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088144549,0.0,0.453088144549
 06/10  19:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/10  20:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453091875274,0.0,0.453091875274
 06/10  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087483219,0.0,0.453087483219
 06/10  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/10  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453075031378,0.0,0.453075031378
 06/10  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453065458647,0.0,0.453065458647
 06/11  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/11  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084807908,0.0,0.453084807908
 06/11  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453071408143,0.0,0.453071408143
 06/11  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/11  05:00:00,2.30885210174,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453063177404,0.0,0.453063177404
 06/11  06:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/11  07:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085354138,0.0,0.453085354138
 06/11  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453071940636,0.0,0.453071940636
 06/11  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/11  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453074512845,0.0,0.453074512845
 06/11  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083291432,0.0,0.453083291432
 06/11  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/11  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084618336,0.0,0.453084618336
 06/11  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084458303,0.0,0.453084458303
 06/11  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/11  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082369404,0.0,0.453082369404
 06/11  17:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453054268572,0.0,0.453054268572
 06/11  18:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/11  19:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453074032202,0.0,0.453074032202
 06/11  20:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453059309986,0.0,0.453059309986
 06/11  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/11  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453054843948,0.0,0.453054843948
 06/11  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 06/11  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45307454755,0.0,0.45307454755
 06/12  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453062986459,0.0,0.453062986459
 06/12  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/12  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45308836641,0.0,0.45308836641
 06/12  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453078734053,0.0,0.453078734053
 06/12  05:00:00,3.13386014534,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 06/12  06:00:00,4.6811675614,1.9311407494,0.0,0.0,0.5500053624,2.2000214496,4.00315300014,3.55006940208,0.453083598058
 06/12  07:00:00,5.7811782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,4.28939861697,3.83631265986,0.453085957113
 06/12  08:00:00,11.8383718473,1.9311407494,0.00713457469838,0.0,4.9500482616,4.9500482616,0.467359751115,0.0142373703978,0.453122380717
 06/12  09:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453150334675,0.0,0.453150334675
 06/12  10:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453142793633,0.0,0.453142793633
 06/12  11:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453155587602,0.0,0.453155587602
 06/12  12:00:00,11.2812319102,1.9311407494,0.0,0.0,4.9500482616,4.4000428992,0.470010858542,0.0168559240058,0.453154934536
 06/12  13:00:00,11.8322997716,1.9311407494,0.0010624990462,0.0,4.9500482616,4.9500482616,0.453172994877,0.0,0.453172994877
 06/12  14:00:00,11.8367755409,1.9311407494,0.00553826826644,0.0,4.9500482616,4.9500482616,0.453135610312,0.0,0.453135610312
 06/12  15:00:00,12.0277783989,1.9311407494,0.196541126273,0.0,4.9500482616,4.9500482616,0.453128036934,0.0,0.453128036934
 06/12  16:00:00,12.2005087448,1.9311407494,0.369271472165,0.0,4.9500482616,4.9500482616,0.453157322602,0.0,0.453157322602
 06/12  17:00:00,7.43845979826,1.9311407494,0.00726542486236,0.0,2.750026812,2.750026812,0.459841369571,0.00671607966877,0.453125289903
 06/12  18:00:00,5.7811782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,0.453111463856,0.0,0.453111463856
 06/12  19:00:00,5.7811782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,0.453098603618,0.0,0.453098603618
 06/12  20:00:00,5.2311729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 06/12  21:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,0.453093212925,0.0,0.453093212925
 06/12  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453084389111,0.0,0.453084389111
 06/12  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/12  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453074744313,0.0,0.453074744313
 06/13  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453065048368,0.0,0.453065048368
 06/13  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/13  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453055325237,0.0,0.453055325237
 06/13  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080716116,0.0,0.453080716116
 06/13  05:00:00,3.13386014534,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 06/13  06:00:00,4.72929180964,1.9311407494,0.0481242482354,0.0,0.5500053624,2.2000214496,0.514661088877,0.0615745591893,0.453086529688
 06/13  07:00:00,5.7811782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,1.48499816311,1.03190221679,0.45309594632
 06/13  08:00:00,11.871957432,1.9311407494,0.0407201593585,0.0,4.9500482616,4.9500482616,0.453141628865,0.0,0.453141628865
 06/13  09:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453143012809,0.0,0.453143012809
 06/13  10:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453144818426,0.0,0.453144818426
 06/13  11:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453118278444,0.0,0.453118278444
 06/13  12:00:00,11.2812319102,1.9311407494,0.0,0.0,4.9500482616,4.4000428992,0.470918428173,0.0178001393877,0.453118288785
 06/13  13:00:00,11.8423642912,1.9311407494,0.0111270185643,0.0,4.9500482616,4.9500482616,0.453174210541,0.0,0.453174210541
 06/13  14:00:00,11.8749077007,1.9311407494,0.0436704281384,0.0,4.9500482616,4.9500482616,0.453109800839,0.0,0.453109800839
 06/13  15:00:00,12.0278745257,1.9311407494,0.196637253128,0.0,4.9500482616,4.9500482616,0.453089983377,0.0,0.453089983377
 06/13  16:00:00,12.1040540152,1.9311407494,0.272816742596,0.0,4.9500482616,4.9500482616,0.453158491887,0.0,0.453158491887
 06/13  17:00:00,7.4311943734,1.9311407494,0.0,0.0,2.750026812,2.750026812,0.476119256983,0.0230007874256,0.453118469558
 06/13  18:00:00,5.7811782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,0.541453754827,0.0883507935819,0.453102961245
 06/13  19:00:00,5.7811782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 06/13  20:00:00,5.2311729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,0.453104282758,0.0,0.453104282758
 06/13  21:00:00,7.5341729238,1.9311407494,0.0,0.0,1.1000107248,2.2000214496,0.453090774721,0.0,0.453090774721
 06/13  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453083076981,0.0,0.453083076981
 06/13  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/13  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453073386675,0.0,0.453073386675
 06/14  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453063639085,0.0,0.453063639085
 06/14  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/14  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453053869881,0.0,0.453053869881
 06/14  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 06/14  05:00:00,3.13386014534,0.0,0.0,0.0,0.5500053624,2.2000214496,0.45308199496,0.0,0.45308199496
 06/14  06:00:00,4.74544843856,1.9311407494,0.0642808771554,0.0,0.5500053624,2.2000214496,0.453086029755,0.0,0.453086029755
 06/14  07:00:00,5.7811782862,1.9311407494,0.0,0.0,1.6500160872,2.2000214496,1.15653415693,0.703431891688,0.453102265244
 06/14  08:00:00,11.8717925009,1.9311407494,0.0405552283003,0.0,4.9500482616,4.9500482616,0.453103012204,0.0,0.453103012204
 06/14  09:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453131895208,0.0,0.453131895208
 06/14  10:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453133831516,0.0,0.453133831516
 06/14  11:00:00,11.8312372726,1.9311407494,0.0,0.0,4.9500482616,4.9500482616,0.453141450235,0.0,0.453141450235
 06/14  12:00:00,11.2812319102,1.9311407494,0.0,0.0,4.9500482616,4.4000428992,0.453170348171,0.0,0.453170348171
