Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/09  08:00:00,30.3806201165,0.846519825895,0.0,0.0,6.01364874671,18.163451543,42.9494794248,23.7906491889,19.1588302359
 01/09  09:00:00,24.2820021447,1.05065240294,0.0,0.0,4.35151303671,18.8798367041,42.2369559295,23.8330786177,18.4038773118
 01/09  10:00:00,21.3509609608,0.927260796149,0.0159822634441,0.0,3.78894180059,16.6187760998,35.8739609136,19.7349432653,16.1390176483
 01/09  11:00:00,18.4737028357,0.830112961412,0.15249867616,0.0,3.78894180059,13.7021493968,29.8822280852,15.2531168795,14.6291112056
 01/09  12:00:00,18.6703876519,0.745015075111,0.287100224879,0.0,3.78894180059,13.8493305508,23.1998120289,11.4017754033,11.7980366256
 01/09  13:00:00,18.3889401227,0.665243723047,0.395865265815,0.0,3.69398621738,13.6338449159,18.4460851253,8.15795494241,10.2881301829
 01/09  14:00:00,18.1156031071,0.643748631502,0.422306739693,0.0,3.78894180059,13.2606059349,16.5155560849,7.35985573401,9.15570035086
 01/09  15:00:00,17.8855338922,0.609575914679,0.373591395614,0.0,3.78894180059,13.1134247809,15.0108930808,6.98762256198,8.02327051883
 01/09  16:00:00,19.1282317151,0.556838318466,0.304017361379,0.0,4.71240779196,13.5549682428,15.4199474799,6.26424712907,9.15570035086
 01/09  17:00:00,30.051056746,0.552414162847,0.209579827187,0.0,7.18559832057,18.5321311015,17.7780364208,7.11242962725,10.6656067936
 01/09  18:00:00,37.5900500854,0.336697199798,0.200867193817,0.0,8.38069375907,23.3147919321,20.8866794137,6.82378312402,14.0628962896
 01/09  19:00:00,39.672267753,0.359513277318,0.192898650048,0.0,10.6415932552,23.1212625696,24.0604354685,7.54394120947,16.516494259
 01/09  20:00:00,38.7179264805,0.40791186407,0.15943676899,0.0,12.3080778603,20.4854999863,25.0638112841,9.30227024639,15.7615410377
 01/09  21:00:00,38.2764349487,0.41033892092,0.155639073562,0.0,12.456681583,19.8967753704,23.7755529917,9.33518009136,14.4403729003
 01/09  22:00:00,32.8237983349,0.453708537339,0.123133865399,0.0,9.18739968257,17.702556249,22.7239420333,10.9259054077,11.7980366256
 01/09  23:00:00,25.9753019903,0.626595223176,0.037063396633,0.0,5.91811778209,14.0365255879,27.5808635857,17.2927334028,10.2881301829
 01/09  24:00:00,20.1272666266,0.712132327514,0.0,0.0,3.54045821811,10.5176760807,25.8971926894,20.1387818346,5.75841085478
 01/10  01:00:00,16.4315801824,0.719701438988,0.0,0.0,2.55330491699,7.80157382632,21.6643914617,19.8688021247,1.79558933697
 01/10  02:00:00,15.8699446841,0.746790556621,0.0,0.0,2.55330491699,7.21284921042,21.4503786377,20.4099678181,1.04041081963
 01/10  03:00:00,15.6412038175,0.812411997992,0.0,0.0,2.55330491699,6.91848690247,22.8469832577,22.3731214364,0.473861821339
 01/10  04:00:00,15.5941726449,0.912561979382,0.0,0.0,2.55330491699,6.7713057485,26.1029182792,25.6290532492,0.473865029957
 01/10  05:00:00,17.7173145973,0.959210484,0.0,0.0,3.82705111198,7.57405300124,28.2094226149,27.1689341503,1.04048846458
 01/10  06:00:00,22.2222099883,0.925493413097,0.0,0.0,6.02426329834,9.91545327661,31.5206119996,26.1354058668,5.38520613278
 01/10  07:00:00,27.4709148045,0.855947149193,0.0,0.0,6.51253267309,14.7454349813,42.0563091487,24.0134633793,18.0428457694
 01/10  08:00:00,30.3587206372,0.824620346556,0.0,0.0,6.01364874671,18.163451543,42.1305682434,22.9541288307,19.1764394126
 01/10  09:00:00,24.2672324754,1.03588273363,0.0,0.0,4.35151303671,18.8798367041,41.6166070657,23.1958249524,18.4207821133
 01/10  10:00:00,21.347874008,0.927989718681,0.0121663880515,0.0,3.78894180059,16.6187760998,35.9154094327,19.7616000831,16.1538093496
 01/10  11:00:00,18.4420817078,0.823404650224,0.127585859498,0.0,3.78894180059,13.7021493968,29.916504047,15.2740098736,14.6424941734
 01/10  12:00:00,18.6343627672,0.772113404003,0.223977011226,0.0,3.78894180059,13.8493305508,24.6175997852,12.808821567,11.8087782182
 01/10  13:00:00,18.3320967697,0.711781921145,0.292483714731,0.0,3.69398621738,13.6338449159,20.7604478706,10.4629848286,10.297463042
 01/10  14:00:00,18.101566632,0.643827258978,0.408191637111,0.0,3.78894180059,13.2606059349,16.8820163051,7.71803964518,9.16397665989
 01/10  15:00:00,17.9343479978,0.59224602593,0.439735389959,0.0,3.78894180059,13.1134247809,14.1948560482,6.16436577039,8.03049027778
 01/10  16:00:00,19.1603958345,0.574688108171,0.318331691142,0.0,4.71240779196,13.5549682428,16.044897218,6.88092055808,9.16397665989
 01/10  17:00:00,30.0682432564,0.591129587527,0.188050912973,0.0,7.18559832057,18.5321311015,19.1829531522,8.50766131615,10.675291836
 01/10  18:00:00,37.5820132741,0.341583265186,0.187944317115,0.0,8.38069375907,23.3147919321,21.1832428384,7.10749185602,14.0757509824
 01/10  19:00:00,39.6485482419,0.324324997034,0.204367419261,0.0,10.6415932552,23.1212625696,22.9220682908,6.39043014721,16.5316381436
 01/10  20:00:00,38.6842129271,0.34960930184,0.184025777846,0.0,12.3080778603,20.4854999863,23.0681535504,7.29217299488,15.7759805556
 01/10  21:00:00,38.2583204995,0.39463059258,0.153232952745,0.0,12.456681583,19.8967753704,23.3450659655,8.89148618906,14.4535797764
 01/10  22:00:00,32.8128232503,0.453425622393,0.112441695751,0.0,9.18739968257,17.702556249,22.8635539969,11.0547757787,11.8087782182
 01/10  23:00:00,25.9150845444,0.547041770317,0.0563994035903,0.0,5.91811778209,14.0365255879,24.7986096358,14.5011465938,10.297463042
 01/10  24:00:00,20.0649950774,0.645098760453,0.00476201780049,0.0,3.54045821811,10.5176760807,23.7122488539,17.9487313404,5.76351751355
 01/11  01:00:00,16.5210943374,0.809215594049,0.0,0.0,2.55330491699,7.80157382632,24.7306756422,22.9336962948,1.79697934744
 01/11  02:00:00,16.0136407521,0.890486624694,0.0,0.0,2.55330491699,7.21284921042,26.3667358728,25.3256331471,1.04110272572
 01/11  03:00:00,15.7106593808,0.881867561353,0.0,0.0,2.55330491699,6.91848690247,25.3115475834,24.8375130296,0.474034553806
 01/11  04:00:00,15.5842489366,0.902638271131,0.0,0.0,2.55330491699,6.7713057485,25.8059490426,25.3319113662,0.474037676399
 01/11  05:00:00,17.6801178648,0.922013751559,0.0,0.0,3.82705111198,7.57405300124,26.9178866529,25.8767083636,1.04117828937
 01/11  06:00:00,22.1669710718,0.870254496571,0.0,0.0,6.02426329834,9.91545327661,29.71855145,24.3287067948,5.38984465523
 01/11  07:00:00,27.3727686781,0.757801022799,0.0,0.0,6.51253267309,14.7454349813,38.9552792916,20.8963276095,18.058951682
 01/11  08:00:00,30.2884308053,0.754330514647,0.0,0.0,6.01364874671,18.163451543,40.0220108503,20.8284406858,19.1935701645
 01/11  09:00:00,24.2383596943,1.00700995256,0.0,0.0,4.35151303671,18.8798367041,40.6139202018,22.1766925749,18.4372276268
 01/11  10:00:00,21.3603527593,0.952634858034,0.0,0.0,3.78894180059,16.6187760998,36.473933172,20.305733998,16.1681991739
 01/11  11:00:00,18.3882242282,0.897133030065,0.0,0.0,3.78894180059,13.7021493968,33.2183021697,18.5627886313,14.6555135383
 01/11  12:00:00,18.5105049851,0.872232633175,0.0,0.0,3.78894180059,13.8493305508,29.6442795213,17.8250515497,11.8192279716
 01/11  13:00:00,18.1798067554,0.851975621539,0.0,0.0,3.69398621738,13.6338449159,27.6050663334,17.2985239975,10.3065423359
 01/11  14:00:00,17.9014042485,0.851856512561,0.0,0.0,3.78894180059,13.2606059349,26.5033264324,17.3312983232,9.17202810923
 01/11  15:00:00,17.7223333597,0.819966777863,0.0,0.0,3.78894180059,13.1134247809,24.4098139578,16.3723000753,8.03751388252
 01/11  16:00:00,19.00351184,0.736135804739,0.0,0.0,4.71240779196,13.5549682428,23.2100256295,14.0379975203,9.17202810923
 01/11  17:00:00,29.1062104641,0.709981041494,0.0,0.0,7.18559832057,18.5321311015,24.0651016638,13.3803879189,10.6847137448
 01/11  18:00:00,37.4873179383,0.434832246511,0.0,0.0,8.38069375907,23.3147919321,25.6032998951,11.5150434701,14.088256425
 01/11  19:00:00,39.5365086961,0.416652870443,0.0,0.0,10.6415932552,23.1212625696,27.6721056532,11.1257350704,16.5463705828
 01/11  20:00:00,38.5725159601,0.421938112668,0.0,0.0,12.3080778603,20.4854999863,27.112102153,11.3220743879,15.790027765
 01/11  21:00:00,38.1290670856,0.418610131407,0.0,0.0,12.456681583,19.8967753704,25.7049832034,11.2385553695,14.4664278339
 01/11  22:00:00,32.6848169552,0.437861023059,0.0,0.0,9.18739968257,17.702556249,23.5974131373,11.7781851658,11.8192279716
 01/11  23:00:00,25.8200255243,0.508382153811,0.0,0.0,5.91811778209,14.0365255879,24.0869919595,13.7804496236,10.3065423359
 01/11  24:00:00,20.0092802467,0.594145947583,0.0,0.0,3.54045821811,10.5176760807,22.0094479915,16.2409625624,5.7684854291
 01/12  01:00:00,16.3910541368,0.6791753934,0.0,0.0,2.55330491699,7.80157382632,20.5234486465,18.7251177449,1.79833090161
 01/12  02:00:00,15.8356372984,0.712483170998,0.0,0.0,2.55330491699,7.21284921042,20.711128618,19.6693532526,1.0417753654
 01/12  03:00:00,15.5626844338,0.733892614377,0.0,0.0,2.55330491699,6.91848690247,20.7534205983,20.2792181315,0.474202466733
 01/12  04:00:00,15.4553705781,0.773759912632,0.0,0.0,2.55330491699,6.7713057485,21.9165800825,21.4423745803,0.47420550228
 01/12  05:00:00,17.585559349,0.827455235699,0.0,0.0,3.82705111198,7.57405300124,24.038674387,22.9968255641,1.04184882296
 01/12  06:00:00,22.0881157223,0.791399147125,0.0,0.0,6.02426329834,9.91545327661,27.3301039915,21.9357512286,5.39435276289
 01/12  07:00:00,27.294354431,0.679386775723,0.0,0.0,6.51253267309,14.7454349813,36.7325265889,18.6579234593,18.0746031297
 01/12  08:00:00,30.1521398622,0.618039571546,0.0,0.0,6.01364874671,18.163451543,36.0990521986,16.8888347801,19.2102174185
 01/12  09:00:00,24.1342105478,0.902860806072,0.0,0.0,4.35151303671,18.8798367041,37.7698449879,19.3166360055,18.4532089823
 01/12  10:00:00,21.3534305534,0.945712652209,0.0,0.0,3.78894180059,16.6187760998,36.6936450945,20.5114622345,16.18218286
 01/12  11:00:00,18.4060876365,0.9149964384,0.0,0.0,3.78894180059,13.7021493968,34.1776149262,19.5094494814,14.6681654448
 01/12  12:00:00,18.5432388601,0.904966508132,0.0,0.0,3.78894180059,13.8493305508,30.9875395709,19.1581567797,11.8293827912
 01/12  13:00:00,18.2011518086,0.873320674817,0.0,0.0,3.69398621738,13.6338449159,28.4743491774,18.1589838015,10.3153653759
 01/12  14:00:00,17.8734325631,0.823884827191,0.0,0.0,3.78894180059,13.2606059349,25.901528494,16.7216761795,9.17985231452
 01/12  15:00:00,17.6310893564,0.728722774509,0.0,0.0,3.78894180059,13.1134247809,22.1830008535,14.1386616005,8.04433925309
 01/12  16:00:00,19.0370004607,0.769624425463,0.0,0.0,4.71240779196,13.5549682428,24.632659307,15.4528069925,9.17985231452
 01/12  17:00:00,29.1870432536,0.790813831024,0.0,0.0,7.18559832057,18.5321311015,26.8892982774,16.1954285477,10.6938697298
 01/12  18:00:00,37.5491257591,0.496640067249,0.0,0.0,8.38069375907,23.3147919321,27.7633825825,13.6629736684,14.100408914
 01/12  19:00:00,39.5563549786,0.436499152976,0.0,0.0,10.6415932552,23.1212625696,28.4711324104,11.9104451966,16.5606872138
 01/12  20:00:00,38.5940580644,0.443480217036,0.0,0.0,12.3080778603,20.4854999863,27.8820100235,12.0783315174,15.8036785062
 01/12  21:00:00,38.191168793,0.480711838815,0.0,0.0,12.456681583,19.8967753704,27.6379796517,13.1590663839,14.4789132678
 01/12  22:00:00,32.7810913538,0.534135421626,0.0,0.0,9.18739968257,17.702556249,26.5549036234,14.7255208322,11.8293827912
 01/12  23:00:00,25.9462392098,0.634595839349,0.0,0.0,5.91811778209,14.0365255879,28.0129858031,17.6976204271,10.3153653759
 01/12  24:00:00,20.1625592051,0.747424905963,0.0,0.0,3.54045821811,10.5176760807,26.8233464291,21.0500332988,5.77331313023
 01/13  01:00:00,16.6048758511,0.892997107686,0.0,0.0,2.55330491699,7.80157382632,26.7569079454,24.9572643465,1.79964359891
 01/13  02:00:00,16.09991092,0.976756792572,0.0,0.0,2.55330491699,7.21284921042,28.2029469324,27.160518393,1.0424285394
 01/13  03:00:00,15.8711492016,1.04235738214,0.0,0.0,2.55330491699,6.91848690247,29.4023348835,28.9279693731,0.474365510388
 01/13  04:00:00,15.7827389292,1.10112826369,0.0,0.0,2.55330491699,6.7713057485,30.9910429693,30.5166745115,0.474368457893
 01/13  05:00:00,17.8819997861,1.12389567285,0.0,0.0,3.82705111198,7.57405300124,32.1517323615,31.1092324947,1.04249986678
 01/13  06:00:00,22.394135128,1.09741855282,0.0,0.0,6.02426329834,9.91545327661,35.7957365962,30.3970074752,5.39872912092
 01/13  07:00:00,27.623751268,1.00878361268,0.0,0.0,6.51253267309,14.7454349813,46.0692952257,27.9794997483,18.0897954774
 01/13  08:00:00,30.4688531119,0.934752821224,0.0,0.0,6.01364874671,18.163451543,45.0296158257,25.8032395812,19.2263762445
 01/13  09:00:00,24.3063699943,1.0750202526,0.0,0.0,4.35151303671,18.8798367041,42.4524487327,23.9837272857,18.468721447
 01/13  10:00:00,21.3789758316,0.971257930405,0.0,0.0,3.78894180059,16.6187760998,37.084746871,20.8889906045,16.1957562666
 01/13  11:00:00,18.4018751667,0.910783968568,0.0,0.0,3.78894180059,13.7021493968,33.6692431943,18.9887970483,14.680446146
 01/13  12:00:00,18.4591272897,0.820854937727,0.0,0.0,3.78894180059,13.8493305508,28.2514877503,16.4122480805,11.8392396698
 01/13  13:00:00,18.0446322416,0.716801107742,0.0,0.0,3.69398621738,13.6338449159,23.6733605025,13.3494309534,10.3239295492
 01/13  14:00:00,17.7413408941,0.691793158243,0.0,0.0,3.78894180059,13.2606059349,21.8418807868,12.6544338281,9.18744695869
 01/13  15:00:00,17.5752931946,0.672926612702,0.0,0.0,3.78894180059,13.1134247809,20.2693257286,12.2183613604,8.05096436822
 01/13  16:00:00,18.8711873043,0.60381126905,0.0,0.0,4.71240779196,13.5549682428,19.5461363729,10.3586894143,9.18744695869
 01/13  17:00:00,28.9884026199,0.592173197346,0.0,0.0,7.18559832057,18.5321311015,20.8288460283,10.126088949,10.7027570793
 01/13  18:00:00,37.3865325102,0.334046818356,0.0,0.0,8.38069375907,23.3147919321,22.8759197938,8.76371494305,14.1122048507
 01/13  19:00:00,39.408114729,0.28825890334,0.0,0.0,10.6415932552,23.1212625696,24.1155585953,7.54097479853,16.5745837967
 01/13  20:00:00,38.4385167101,0.287938862695,0.0,0.0,12.3080778603,20.4854999863,23.3515382908,7.53460955438,15.8169287364
 01/13  21:00:00,38.0177778655,0.307320911331,0.0,0.0,12.456681583,19.8967753704,22.5582814423,8.06724906141,14.4910323809
 01/13  22:00:00,32.5981624573,0.351206525108,0.0,0.0,9.18739968257,17.702556249,21.1089841959,9.2697445261,11.8392396698
 01/13  23:00:00,25.6967494166,0.38510604613,0.0,0.0,5.91811778209,14.0365255879,20.507589034,10.1836594849,10.3239295492
 01/13  24:00:00,19.8696548075,0.454520508357,0.0,0.0,3.54045821811,10.5176760807,17.8924852602,12.1144860729,5.77799918727
 01/14  01:00:00,16.2444759746,0.532597231198,0.0,0.0,2.55330491699,7.80157382632,16.1386686903,14.33775164,1.80091705029
 01/14  02:00:00,15.7028709869,0.579716859436,0.0,0.0,2.55330491699,7.21284921042,16.5846993896,15.5416373354,1.04306205426
 01/14  03:00:00,15.4750072954,0.646215475909,0.0,0.0,2.55330491699,6.91848690247,17.8065403135,17.332016677,0.47452363648
 01/14  04:00:00,15.4356666634,0.75405599786,0.0,0.0,2.55330491699,6.7713057485,20.6347013177,20.1601748227,0.474526494977
 01/14  05:00:00,17.5064612538,0.748357140488,0.0,0.0,3.82705111198,7.57405300124,21.0397238534,19.9965926254,1.04313122804
 01/14  06:00:00,21.9769447884,0.680228213229,0.0,0.0,6.02426329834,9.91545327661,23.7199144949,18.3169420614,5.4029724335
 01/14  07:00:00,27.1817564763,0.566788821011,0.0,0.0,6.51253267309,14.7454349813,33.3918476624,15.2873234359,18.1045242264
 01/14  08:00:00,29.9012342066,0.560663278413,0.0,0.0,6.01364874671,17.9699221805,34.3769800337,15.1349381764,19.2420418574
 01/14  09:00:00,22.3883195784,0.60338340533,0.0,0.0,3.66783283761,18.1171033345,34.951170071,16.4674096439,18.4837604271
 01/14  10:00:00,19.4770029714,0.515698638864,0.0,0.0,3.10526160149,15.8560427302,30.2769802182,14.0680648441,16.2089153741
 01/14  11:00:00,16.471484979,0.426807349566,0.0,0.0,3.10526160149,12.9394160272,26.2347982713,11.5424462662,14.6923520051
 01/14  12:00:00,16.5663461024,0.374487319204,0.0,0.0,3.10526160149,13.0865971812,21.9733338053,10.124538117,11.8487956883
 01/14  13:00:00,16.4150741501,0.370396520959,0.0,0.0,3.10526160149,12.9394160272,20.3577145117,10.0254821924,10.3322323194
 01/14  14:00:00,15.8773604646,0.272081797317,0.00214450003055,0.0,3.10526160149,12.4978725653,16.6008394118,7.40602961913,9.19480979266
 01/14  15:00:00,15.7026993065,0.217694147079,0.0290521462753,0.0,3.10526160149,12.3506914113,13.7828553607,5.7254680948,8.05738726594
 01/14  16:00:00,17.0391178958,0.210411511546,0.00774391772346,0.0,4.02872759285,12.7922348732,14.9716957982,5.77688600552,9.19480979266
 01/14  17:00:00,27.211999095,0.26218324115,0.0,0.0,6.50191812146,17.7693977319,18.0050668689,7.29369370728,10.7113731616
 01/14  18:00:00,37.1116824328,0.252726103447,0.0,0.0,8.38069375907,23.1212625696,21.0982155596,6.9745748178,14.1236407418
 01/14  19:00:00,39.3759239413,0.252386797496,0.00368131817595,0.0,10.6415932552,23.1212625696,23.5039260562,6.9158698398,16.5880562164
 01/14  20:00:00,38.4614397269,0.310861879503,0.0,0.0,12.3080778603,20.4854999863,24.4431388019,8.61336427003,15.8297745319
 01/14  21:00:00,38.0979502886,0.387493334449,0.0,0.0,12.456681583,19.8967753704,25.3233518622,10.8205702782,14.502781584
 01/14  22:00:00,32.7275882691,0.48063233697,0.0,0.0,9.18739968257,17.702556249,25.3672753408,13.5184796525,11.8487956883
 01/14  23:00:00,25.9372124257,0.625569055195,0.0,0.0,5.91811778209,14.0365255879,28.1111917685,17.7789594491,10.3322323194
 01/14  24:00:00,20.1552044531,0.740070153965,0.0,0.0,3.54045821811,10.5176760807,26.8361499782,21.0536077657,5.78254221249
 01/15  01:00:00,16.5885724762,0.876693732816,0.0,0.0,2.55330491699,7.80157382632,26.9170000666,25.1148491883,1.80215087831
 01/15  02:00:00,16.1373705494,1.01421642197,0.0,0.0,2.55330491699,7.21284921042,30.2620400913,29.218364369,1.04367572229
 01/15  03:00:00,15.9577007613,1.12890894186,0.0,0.0,2.55330491699,6.91848690247,32.7249433944,32.2502665963,0.474676798174
 01/15  04:00:00,15.8713963376,1.18978567209,0.0,0.0,2.55330491699,6.7713057485,34.2512225469,33.7765429802,0.474679566725
 01/15  05:00:00,17.9847887342,1.22668462092,0.0,0.0,3.82705111198,7.57405300124,35.7078980586,34.6641553389,1.04374271976
 01/15  06:00:00,22.4903577884,1.19364121318,0.0,0.0,6.02426329834,9.91545327661,39.0716745665,33.6645931223,5.40708144422
 01/15  07:00:00,27.703946057,1.0889784017,0.0,0.0,6.51253267309,14.7454349813,48.8644169826,30.7456319675,18.1187850151
 01/15  08:00:00,30.4249309793,1.08436005114,0.0,0.0,6.01364874671,17.9699221805,49.8118548148,30.554645197,19.2572096178
 01/15  09:00:00,22.9741371313,1.18920095829,0.0,0.0,3.66783283761,18.1171033345,51.736994501,33.2386730322,18.4983214688
 01/15  10:00:00,20.1659866218,1.20468228924,0.0,0.0,3.10526160149,15.8560427302,49.7645304025,33.5428741169,16.2216562856
 01/15  11:00:00,17.1790943594,1.13441673,0.0,0.0,3.10526160149,12.9394160272,46.2336401077,31.5297606111,14.7038794965
 01/15  12:00:00,17.0716850683,0.879826285042,0.0,0.0,3.10526160149,13.0865971812,36.2660683123,24.4080202953,11.8580480169
 01/15  13:00:00,16.7734855213,0.728807892141,0.0,0.0,3.10526160149,12.9394160272,30.3755494564,20.0352782285,10.3402712278
 01/15  14:00:00,16.2197232027,0.61658903548,0.0,0.0,3.10526160149,12.4978725653,26.120508516,16.91856988,9.201938636
 01/15  15:00:00,16.0358358991,0.579882885912,0.0,0.0,3.10526160149,12.3506914113,23.9197660645,15.8561600204,8.06360604417
 01/15  16:00:00,17.3919401286,0.570977662107,0.0,0.0,4.02872759285,12.7922348732,24.9367613024,15.7348226664,9.201938636
 01/15  17:00:00,27.5328098934,0.582994039542,0.0,0.0,6.50191812146,17.7693977319,27.0283750885,16.3086596634,10.7197154251
 01/15  18:00:00,37.366035252,0.507078922587,0.0,0.0,8.38069375907,23.1212625696,28.2888507664,14.1541375658,14.1347132006
 01/15  19:00:00,39.6090252878,0.489169462151,0.0,0.0,10.6415932552,23.1212625696,30.2972357807,13.6961352978,16.6011004829
 01/15  20:00:00,38.6446206877,0.494042840271,0.0,0.0,12.3080778603,20.4854999863,29.6110960956,13.7688840073,15.8422120883
