Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 04/20  19:00:00,870.121051608,29.0600462482,126.726052078,0.0,249.203635341,299.044362409,7.6421183078,1.08602479314,6.55609351466
 04/20  20:00:00,773.844192801,29.0600462482,129.463762601,0.0,149.522181205,249.203635341,39.7895414221,33.2293981114,6.56014331062
 04/20  21:00:00,631.428025845,29.0600462482,35.4897059681,0.0,149.522181205,249.203635341,66.0621770565,61.6970103857,4.36516667078
 04/20  22:00:00,349.35682539,0.0,0.0,0.0,49.8407270682,199.362908273,2.18993389323,0.0,2.18993389323
 04/20  23:00:00,299.992066311,0.0,0.0,0.0,24.9203635341,199.362908273,2.18978933175,0.0,2.18978933175
 04/20  24:00:00,287.769868577,0.0,0.0,0.0,24.9203635341,199.362908273,2.1899692072,0.0,2.1899692072
 04/21  01:00:00,287.76986733,0.0,0.0,0.0,24.9203635341,199.362908273,2.18982299298,0.0,2.18982299298
 04/21  02:00:00,287.769867318,0.0,0.0,0.0,24.9203635341,199.362908273,4.35985471306,0.0,4.35985471306
 04/21  03:00:00,287.769867366,0.0,0.0,0.0,24.9203635341,199.362908273,2.19003147903,0.0,2.19003147903
 04/21  04:00:00,299.992064988,0.0,0.0,0.0,24.9203635341,199.362908273,2.18988563987,0.0,2.18988563987
 04/21  05:00:00,349.358262558,0.0,0.0,0.0,49.8407270682,199.362908273,2.19239742826,0.0,2.19239742826
 04/21  06:00:00,386.690601599,31.038575965,0.0,0.0,49.8407270682,199.362908273,171.768955914,167.405483202,4.36347271238
 04/21  07:00:00,500.295380909,29.0600462482,0.0,0.0,149.522181205,199.362908273,170.135341038,161.38896092,8.74638011853
 04/21  08:00:00,1048.46980698,29.0600462482,0.0,0.0,448.566543614,448.566543614,66.7951570562,51.4032426952,15.391914361
 04/21  09:00:00,1011.78579797,29.0600462482,0.0,0.0,448.566543614,448.566543614,41.2689814001,25.8590980881,15.409883312
 04/21  10:00:00,962.97162104,29.1457968004,0.0,0.0,448.566543614,448.566543614,27.7136524882,10.0968234593,17.6168290289
 04/21  11:00:00,1121.77210457,29.7432519268,91.149785368,0.0,448.566543614,448.566543614,22.0140993428,2.13156294269,19.8825364001
 04/21  12:00:00,1231.89411709,29.0600462482,244.148523847,0.0,448.566543614,398.725816546,25.7905107108,1.39720603702,24.3933046737
 04/21  13:00:00,1316.30513125,30.6718558952,276.89245339,0.0,448.566543614,448.566543614,24.5031458112,0.140158517462,24.3629872937
 04/21  14:00:00,1329.4138022,32.2274765493,287.983930594,0.0,448.566543614,448.566543614,13.1883096415,0.0,13.1883096415
 04/21  15:00:00,1337.20646504,32.4766508774,295.18852565,0.0,448.566543614,448.566543614,15.3780595735,0.0,15.3780595735
 04/21  16:00:00,1395.19613472,33.8224911669,301.987343461,0.0,448.566543614,448.566543614,17.6514284058,0.0,17.6514284058
 04/21  17:00:00,1285.67191257,32.3305390202,304.893554095,0.0,348.885089477,398.725816546,13.1478103146,0.0,13.1478103146
 04/21  18:00:00,1073.85776673,30.2278163177,296.23747269,0.0,249.203635341,299.044362409,9.35227440885,0.597277137349,8.75499727151
 04/21  19:00:00,952.668421946,29.0600462482,205.790538765,0.0,249.203635341,299.044362409,19.985573203,13.4295525215,6.55602068146
 04/21  20:00:00,718.23273566,29.0600462482,74.6071272519,0.0,149.522181205,249.203635341,37.8766554608,31.3160705082,6.56058495262
 04/21  21:00:00,563.96901472,29.0600462482,1.09331122133,0.0,149.522181205,249.203635341,71.2222733031,66.8571730081,4.36510029506
 04/21  22:00:00,349.356824081,0.0,0.0,0.0,49.8407270682,199.362908273,2.18990120004,0.0,2.18990120004
 04/21  23:00:00,299.992064997,0.0,0.0,0.0,24.9203635341,199.362908273,2.18975419255,0.0,2.18975419255
 04/21  24:00:00,287.769867206,0.0,0.0,0.0,24.9203635341,199.362908273,2.18993124931,0.0,2.18993124931
 04/22  01:00:00,237.929138903,0.0,0.0,0.0,24.9203635341,149.522181205,2.18978259668,0.0,2.18978259668
 04/22  02:00:00,237.929138887,0.0,0.0,0.0,24.9203635341,149.522181205,4.35976583523,0.0,4.35976583523
 04/22  03:00:00,237.929138916,0.0,0.0,0.0,24.9203635341,149.522181205,2.18998300858,0.0,2.18998300858
 04/22  04:00:00,250.151336596,0.0,0.0,0.0,24.9203635341,149.522181205,2.18983473037,0.0,2.18983473037
 04/22  05:00:00,274.597169731,0.0,0.0,0.0,24.9203635341,149.522181205,2.1923394323,0.0,2.1923394323
 04/22  06:00:00,386.106024725,30.3981310778,0.0,0.0,49.8407270682,199.362908273,248.517450338,244.154012032,4.36343830603
 04/22  07:00:00,400.617604558,29.0600462482,0.0,0.0,49.8407270682,199.362908273,176.653342163,172.283181936,4.37016022693
 04/22  08:00:00,660.129566884,29.0600462482,0.0,0.0,249.203635341,249.203635341,98.9093217729,92.3539131267,6.55540864616
 04/22  09:00:00,715.345519369,29.0600462482,47.2754847747,0.0,249.203635341,249.203635341,65.5469311817,56.7929183061,8.75401287557
 04/22  10:00:00,786.360204542,29.0600462482,151.862859327,0.0,249.203635341,249.203635341,37.6573241033,28.9098247703,8.74749933296
 04/22  11:00:00,901.302788443,29.0600462482,261.438699676,0.0,249.203635341,249.203635341,30.714881637,19.7688166505,10.9460649865
 04/22  12:00:00,928.253182899,29.0600462482,286.696971141,0.0,249.203635341,249.203635341,22.8059291187,14.0562232822,8.74970583652
 04/22  13:00:00,934.171512028,29.0600462482,293.334674704,0.0,249.203635341,249.203635341,17.2745567378,8.52771897009,8.74683776769
 04/22  14:00:00,686.279041542,29.0600462482,294.669528667,0.0,74.7610906023,174.442544739,14.8505079322,8.29548460608,6.55502332607
 04/22  15:00:00,685.278480854,29.0600462482,292.601309736,0.0,74.7610906023,174.442544739,6.1068191635,1.73398280236,4.37283636114
 04/22  16:00:00,731.377827445,29.0600462482,288.909640373,0.0,74.7610906023,174.442544739,13.9216208304,7.36853298923,6.55308784118
 04/22  17:00:00,689.198388091,29.0600462482,287.865121541,0.0,24.9203635341,149.522181205,45.5077766412,41.1446142864,4.36316235473
 04/22  18:00:00,296.667877156,0.0,0.0,0.0,24.9203635341,149.522181205,2.19178186804,0.0,2.19178186804
 04/22  19:00:00,272.223482416,0.0,0.0,0.0,24.9203635341,149.522181205,4.36352678617,0.0,4.36352678617
 04/22  20:00:00,323.485481531,0.0,0.0,0.0,24.9203635341,149.522181205,2.19174494685,0.0,2.19174494685
 04/22  21:00:00,299.042045029,0.0,0.0,0.0,24.9203635341,149.522181205,4.36654666741,0.0,4.36654666741
 04/22  22:00:00,274.595732027,0.0,0.0,0.0,24.9203635341,149.522181205,2.18997530881,0.0,2.18997530881
 04/22  23:00:00,250.151336492,0.0,0.0,0.0,24.9203635341,149.522181205,2.18982689177,0.0,2.18982689177
 04/22  24:00:00,237.929138832,0.0,0.0,0.0,24.9203635341,149.522181205,2.19000081365,0.0,2.19000081365
 04/23  01:00:00,237.928658364,0.0,0.0,0.0,24.9203635341,149.522181205,2.18897490267,0.0,2.18897490267
 04/23  02:00:00,237.928658437,0.0,0.0,0.0,24.9203635341,149.522181205,2.18906716691,0.0,2.18906716691
 04/23  03:00:00,237.928658548,0.0,0.0,0.0,24.9203635341,149.522181205,2.189159084,0.0,2.189159084
 04/23  04:00:00,250.150856323,0.0,0.0,0.0,24.9203635341,149.522181205,2.18898686517,0.0,2.18898686517
 04/23  05:00:00,274.596689037,0.0,0.0,0.0,24.9203635341,149.522181205,2.19178399373,0.0,2.19178399373
 04/23  06:00:00,280.765709701,0.0,0.0,0.0,24.9203635341,149.522181205,2.18914433023,0.0,2.18914433023
 04/23  07:00:00,296.66643868,0.0,0.0,0.0,24.9203635341,149.522181205,2.18897195794,0.0,2.18897195794
 04/23  08:00:00,296.666438731,0.0,0.0,0.0,24.9203635341,149.522181205,2.18906377509,0.0,2.18906377509
 04/23  09:00:00,259.999845418,0.0,0.0,0.0,24.9203635341,149.522181205,2.18915536301,0.0,2.18915536301
 04/23  10:00:00,211.111054172,0.0,0.0,0.0,24.9203635341,149.522181205,2.18898292669,0.0,2.18898292669
 04/23  11:00:00,211.112011898,0.0,0.0,0.0,24.9203635341,149.522181205,2.19078883891,0.0,2.19078883891
 04/23  12:00:00,211.112012421,0.0,0.0,0.0,24.9203635341,149.522181205,4.36122543083,0.0,4.36122543083
 04/23  13:00:00,211.11344902,0.0,0.0,0.0,24.9203635341,149.522181205,2.19302826656,0.0,2.19302826656
 04/23  14:00:00,211.11201225,0.0,0.0,0.0,24.9203635341,149.522181205,4.36144719169,0.0,4.36144719169
 04/23  15:00:00,211.111054075,0.0,0.0,0.0,24.9203635341,149.522181205,2.18890874421,0.0,2.18890874421
 04/23  16:00:00,259.999845137,0.0,0.0,0.0,24.9203635341,149.522181205,2.18900058086,0.0,2.18900058086
 04/23  17:00:00,296.666438529,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 04/23  18:00:00,296.666438543,0.0,0.0,0.0,24.9203635341,149.522181205,2.18909220745,0.0,2.18909220745
 04/23  19:00:00,272.222043061,0.0,0.0,0.0,24.9203635341,149.522181205,2.18891962962,0.0,2.18891962962
 04/23  20:00:00,323.484043083,0.0,0.0,0.0,24.9203635341,149.522181205,2.18901144094,0.0,2.18901144094
 04/23  21:00:00,299.041084691,0.0,0.0,0.0,24.9203635341,149.522181205,4.36325488386,0.0,4.36325488386
 04/23  22:00:00,274.595251816,0.0,0.0,0.0,24.9203635341,149.522181205,2.18899358077,0.0,2.18899358077
 04/23  23:00:00,250.150856179,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 04/23  24:00:00,237.928658378,0.0,0.0,0.0,24.9203635341,149.522181205,2.18908524092,0.0,2.18908524092
 04/24  01:00:00,287.769863249,0.0,0.0,0.0,24.9203635341,199.362908273,2.18978389538,0.0,2.18978389538
 04/24  02:00:00,287.769863224,0.0,0.0,0.0,24.9203635341,199.362908273,4.3597517057,0.0,4.3597517057
 04/24  03:00:00,287.769863238,0.0,0.0,0.0,24.9203635341,199.362908273,2.1899676035,0.0,2.1899676035
 04/24  04:00:00,299.992060919,0.0,0.0,0.0,24.9203635341,199.362908273,2.1898144317,0.0,2.1898144317
 04/24  05:00:00,349.358255909,0.0,0.0,0.0,49.8407270682,199.362908273,2.19230500851,0.0,2.19230500851
 04/24  06:00:00,376.935297434,29.6245846734,0.0,0.0,49.8407270682,199.362908273,445.720675467,441.357318247,4.36335721913
 04/24  07:00:00,500.39494919,29.0600462482,0.0,0.0,149.522181205,199.362908273,303.915269541,295.167981393,8.74728814772
 04/24  08:00:00,1048.52047567,29.0600462482,0.0,0.0,448.566543614,448.566543614,134.977469832,119.584912794,15.3925570375
 04/24  09:00:00,1011.82146923,29.0600462482,0.0,0.0,448.566543614,448.566543614,89.3827770747,73.9755634914,15.4072135834
 04/24  10:00:00,962.906108979,29.0600462482,0.0,0.0,448.566543614,448.566543614,55.0737787604,37.4582483344,17.615530426
 04/24  11:00:00,962.898181709,29.0600462482,0.0,0.0,448.566543614,448.566543614,41.4570400007,21.5783214007,19.8787186
 04/24  12:00:00,975.700009558,29.0600462482,10.2949056193,0.0,448.566543614,398.725816546,46.3862355043,21.9938998276,24.3923356766
 04/24  13:00:00,986.034168625,29.0600462482,2.30203037106,0.0,448.566543614,448.566543614,31.3435341705,9.19789085853,22.145643312
 04/24  14:00:00,962.907827275,29.0894546313,0.0,0.0,448.566543614,448.566543614,18.6548403619,3.27195103599,15.3828893259
 04/24  15:00:00,1027.16032373,29.5484155665,11.4091974277,0.0,448.566543614,448.566543614,13.8408177804,0.65579503048,13.1850227499
 04/24  16:00:00,1108.92521928,30.7301754309,31.8535988672,0.0,448.566543614,448.566543614,20.5215396427,0.666527822219,19.8550118205
 04/24  17:00:00,960.006106939,30.4533704969,7.55318397968,0.0,348.885089477,398.725816546,12.5420599498,1.58304219597,10.9590177538
 04/24  18:00:00,700.171431344,29.6807127116,0.0,0.0,249.203635341,299.044362409,23.2230631083,14.4690017885,8.75406131984
 04/24  19:00:00,675.116886405,29.0600462482,0.0,0.0,249.203635341,299.044362409,39.1540121612,32.5981263902,6.55588577101
 04/24  20:00:00,576.901229652,29.0600462482,0.0,0.0,149.522181205,249.203635341,100.387270994,91.6471049165,8.74016607702
 04/24  21:00:00,552.49247733,29.0600462482,0.0,0.0,149.522181205,249.203635341,150.308825923,145.944117757,4.36470816601
 04/24  22:00:00,349.356820251,0.0,0.0,0.0,49.8407270682,199.362908273,2.18993036738,0.0,2.18993036738
 04/24  23:00:00,299.992061047,0.0,0.0,0.0,24.9203635341,199.362908273,2.18977706647,0.0,2.18977706647
 04/24  24:00:00,287.769863136,0.0,0.0,0.0,24.9203635341,199.362908273,2.18994521309,0.0,2.18994521309
 04/25  01:00:00,287.769861662,0.0,0.0,0.0,24.9203635341,199.362908273,2.1897879096,0.0,2.1897879096
 04/25  02:00:00,287.76986164,0.0,0.0,0.0,24.9203635341,199.362908273,2.189953354,0.0,2.189953354
 04/25  03:00:00,287.769861625,0.0,0.0,0.0,24.9203635341,199.362908273,2.18979777617,0.0,2.18979777617
 04/25  04:00:00,299.992059471,0.0,0.0,0.0,24.9203635341,199.362908273,2.18996305053,0.0,2.18996305053
 04/25  05:00:00,349.358254269,0.0,0.0,0.0,49.8407270682,199.362908273,4.36490741689,0.0,4.36490741689
 04/25  06:00:00,377.284136069,30.0685189614,0.0,0.0,49.8407270682,199.362908273,315.090795622,312.89926411,2.19153151193
 04/25  07:00:00,500.329950983,29.0600462482,0.0,0.0,149.522181205,199.362908273,217.071545608,208.325101303,8.74644430487
 04/25  08:00:00,1058.84839605,29.0600462482,0.000594766263193,0.0,448.566543614,448.566543614,84.1443109155,68.7543183064,15.3899926091
 04/25  09:00:00,1011.79492601,29.0600462482,0.0,0.0,448.566543614,448.566543614,53.7121678508,38.3024060519,15.4097617989
 04/25  10:00:00,962.892308515,29.0600462482,0.0,0.0,448.566543614,448.566543614,36.5143545462,18.9003826971,17.613971849
 04/25  11:00:00,962.889272721,29.0600462482,0.0,0.0,448.566543614,448.566543614,29.4619901321,9.58584481766,19.8761453145
 04/25  12:00:00,913.054080682,29.0600462482,0.0,0.0,448.566543614,398.725816546,34.9926727777,10.603848317,24.3888244608
 04/25  13:00:00,1015.49867795,29.5004163917,14.6716279327,0.0,448.566543614,448.566543614,26.1774778899,1.81669557122,24.3607823187
 04/25  14:00:00,1102.49574825,30.6911475314,73.0164078418,0.0,448.566543614,448.566543614,13.5908285671,0.403716430078,13.187112137
 04/25  15:00:00,1134.75410828,30.6209117302,104.581477726,0.0,448.566543614,448.566543614,15.3774659789,0.0,15.3774659789
 04/25  16:00:00,1146.95852189,30.9175377386,68.8040720384,0.0,448.566543614,448.566543614,17.6496684707,0.0,17.6496684707
 04/25  17:00:00,1001.00973969,29.0829680518,38.4553800945,0.0,348.885089477,398.725816546,11.505443455,0.0,11.505443455
 04/25  18:00:00,799.49552265,29.0600462482,36.3298451666,0.0,249.203635341,299.044362409,11.5845707277,1.1938757096,10.3906950181
 04/25  19:00:00,724.793646382,29.0600462482,7.90463874892,0.0,249.203635341,299.044362409,21.6689674125,15.1138059391,6.5551614734
 04/25  20:00:00,587.252994097,29.0600462482,0.000433341176603,0.0,149.522181205,249.203635341,79.6117895392,73.0516236725,6.56016586667
 04/25  21:00:00,562.837980441,29.0600462482,0.000419468327271,0.0,149.522181205,249.203635341,123.332877348,118.968188991,4.36468835737
 04/25  22:00:00,349.356818451,0.0,0.0,0.0,49.8407270682,199.362908273,2.18977119946,0.0,2.18977119946
 04/25  23:00:00,299.992059341,0.0,0.0,0.0,24.9203635341,199.362908273,2.18993634401,0.0,2.18993634401
 04/25  24:00:00,287.769861566,0.0,0.0,0.0,24.9203635341,199.362908273,2.1897805563,0.0,2.1897805563
 04/26  01:00:00,287.769860177,0.0,0.0,0.0,24.9203635341,199.362908273,2.18994208918,0.0,2.18994208918
 04/26  02:00:00,287.769860231,0.0,0.0,0.0,24.9203635341,199.362908273,2.18978410199,0.0,2.18978410199
 04/26  03:00:00,287.769860315,0.0,0.0,0.0,24.9203635341,199.362908273,2.18994647672,0.0,2.18994647672
 04/26  04:00:00,299.992058198,0.0,0.0,0.0,24.9203635341,199.362908273,2.18978837161,0.0,2.18978837161
 04/26  05:00:00,349.358251399,0.0,0.0,0.0,49.8407270682,199.362908273,4.36483837139,0.0,4.36483837139
 04/26  06:00:00,377.582112393,30.382359675,0.0,0.0,49.8407270682,199.362908273,296.599347709,292.236265255,4.36308245392
 04/26  07:00:00,500.322844835,29.0600462482,0.0,0.0,149.522181205,199.362908273,205.762136142,199.197528306,6.56460783626
 04/26  08:00:00,1053.84899509,29.0600462482,0.0,0.0,448.566543614,448.566543614,78.0473473514,62.6591223308,15.3882250205
 04/26  09:00:00,1011.78730837,29.0600462482,0.0,0.0,448.566543614,448.566543614,45.646512908,28.0385970148,17.6079158932
 04/26  10:00:00,1001.89037265,29.105983324,11.5750852797,0.0,448.566543614,448.566543614,29.8375413353,14.4228771926,15.4146641427
 04/26  11:00:00,1093.78103019,29.3041464334,70.7611627983,0.0,448.566543614,448.566543614,26.6488507162,6.76982661536,19.8790241009
 04/26  12:00:00,1124.84510193,29.5378557647,144.431599592,0.0,448.566543614,398.725816546,31.7219980271,7.33359182847,24.3884061986
 04/26  13:00:00,1272.37369714,32.0629689225,237.665788468,0.0,448.566543614,448.566543614,25.6335836999,1.27340535456,24.3601783453
 04/26  14:00:00,1309.75045937,32.9544008295,269.04677934,0.0,448.566543614,448.566543614,13.3496555328,0.161049947109,13.1886055857
 04/26  15:00:00,1330.91316803,32.5630216645,283.142395111,0.0,448.566543614,448.566543614,15.3791310983,0.0,15.3791310983
 04/26  16:00:00,1387.0986012,33.5430818283,289.619580723,0.0,448.566543614,448.566543614,17.6494576375,0.0,17.6494576375
 04/26  17:00:00,1271.88863925,32.0311702085,287.109327859,0.0,348.885089477,398.725816546,13.146507677,0.0,13.146507677
 04/26  18:00:00,1070.47829318,30.345323439,288.747037078,0.0,249.203635341,299.044362409,8.75397522362,0.0,8.75397522362
 04/26  19:00:00,1037.37967507,29.0600462482,285.733951876,0.0,249.203635341,299.044362409,9.09627342341,2.54103418526,6.55523923815
 04/26  20:00:00,787.058930788,29.0600462482,149.709535031,0.0,149.522181205,249.203635341,29.6556760281,23.0960435462,6.55963248188
 04/26  21:00:00,614.497226964,29.0600462482,9.70179217834,0.0,149.522181205,249.203635341,56.9350058114,52.5704774939,4.36452831751
 04/26  22:00:00,349.356817028,0.0,0.0,0.0,49.8407270682,199.362908273,2.1899373738,0.0,2.1899373738
 04/26  23:00:00,299.992057946,0.0,0.0,0.0,24.9203635341,199.362908273,2.18977910258,0.0,2.18977910258
 04/26  24:00:00,287.76986019,0.0,0.0,0.0,24.9203635341,199.362908273,2.18994122218,0.0,2.18994122218
 04/27  01:00:00,287.769858798,0.0,0.0,0.0,24.9203635341,199.362908273,2.18977977624,0.0,2.18977977624
 04/27  02:00:00,287.769858883,0.0,0.0,0.0,24.9203635341,199.362908273,2.18993923617,0.0,2.18993923617
 04/27  03:00:00,287.769858964,0.0,0.0,0.0,24.9203635341,199.362908273,2.18977869036,0.0,2.18977869036
 04/27  04:00:00,299.992056757,0.0,0.0,0.0,24.9203635341,199.362908273,4.35971535085,0.0,4.35971535085
 04/27  05:00:00,349.358248966,0.0,0.0,0.0,49.8407270682,199.362908273,2.19241751916,0.0,2.19241751916
 04/27  06:00:00,378.041354446,30.9005433887,0.0,0.0,49.8407270682,199.362908273,217.111089966,212.747729805,4.36336016142
 04/27  07:00:00,500.287411649,29.0600462482,0.0,0.0,149.522181205,199.362908273,158.082337247,151.516802484,6.56553476315
 04/27  08:00:00,1059.34594167,29.5783680306,0.0,0.0,448.566543614,448.566543614,57.0367470395,41.6479848337,15.3887622058
 04/27  09:00:00,1094.53215489,30.4071477357,37.675357543,0.0,448.566543614,448.566543614,35.0640868834,17.4578056932,17.6062811902
 04/27  10:00:00,1243.5801166,30.8192885723,206.63644552,0.0,448.566543614,448.566543614,20.7805073919,5.36798901755,15.4125183744
 04/27  11:00:00,1320.17001554,30.5860789435,279.73688255,0.0,448.566543614,448.566543614,21.6732045485,1.79429178348,19.878912765
 04/27  12:00:00,1290.8196713,30.3332306963,296.489707682,0.0,448.566543614,398.725816546,25.9380641362,1.55032949661,24.3877346396
 04/27  13:00:00,1354.52263305,34.1670842499,308.181351208,0.0,448.566543614,448.566543614,24.5356204805,0.176431679414,24.3591888011
 04/27  14:00:00,1362.37694684,34.6234641326,315.67192174,0.0,448.566543614,448.566543614,13.1880719034,0.0,13.1880719034
 04/27  15:00:00,1359.42091654,34.2200747426,311.762786712,0.0,448.566543614,448.566543614,15.3764504901,0.0,15.3764504901
 04/27  16:00:00,1401.87431135,35.2248678643,305.552983101,0.0,448.566543614,448.566543614,17.6483348332,0.0,17.6483348332
 04/27  17:00:00,1286.90977575,33.1047342671,305.34866584,0.0,348.885089477,398.725816546,13.1457041975,0.0,13.1457041975
